64505
0.38905906491345343,-0.3885111859060256,0.12224782077219709,0.46854897624265485,-0.43415084734946907,0.25107392436199016,0.46009135745624763,-0.0005464963382191007
0.08550293696780586,0.15821150222251046,-0.6860428602500028,-0.07183102629537984,0.21903638890341873,0.6395075437978273,0.1745141055949591,0.0666472400474143
65387
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.43773404376948033,0.21781821284899153,0.4305195425035928,-0.45769697978065693,0.3925545121321665,-0.4486937805755746,-0.10332460664894477,-0.0030664697889383817
0.043861144593938035,-0.5142855888033228,0.13131168863714512,-0.04494169879683377,0.3138167752245333,-0.026386232286240124,0.7838645108989041,-0.026518751239034164
32761
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.3728546545151859,0.15122882269204727,0.17684315791399285,-0.496917703491363,0.5130410681751199,-0.3307719269141767,-0.43241061801474195,-0.017561190413481757
-0.12321248287854408,-0.7041743610423689,0.5839516932720183,0.031392488846061495,-0.021744440559994197,-0.28470403547317846,0.25533494460763456,-0.015714402136424492
32607
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4033542762839187,0.043994502026527625,0.3861540212800831,-0.44276431822565104,0.43263171718885296,0.38403167527720045,-0.39438290343813126,-0.005122215539236957
-0.043630881587623925,-0.8457908004425168,0.3425591172522935,0.1018986261032534,-0.15115471002853587,0.239257583087931,0.24015429564765742,-0.13129419673915713
65267
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.002726053260200022,0.3381165992801175,-0.3316968000447507,-0.5255719020381975,0.338804412195926,0.5074302727755203,0.35407218210042374,0.04219147974500102
-0.5713587841951708,0.301664360699757,0.2562418737618974,-0.2772092827916017,0.4252879071439921,-0.34960594817617,-0.37006035513819446,0.0020197682287948116
64471
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4529444678197668,-0.3975504347029698,-0.12868771921810232,0.5082344566032967,0.46677192713260807,-0.13373060876552095,-0.3552032454613711,0.0017075468853097783
-0.05820623384677347,-0.33108214727722296,0.2033833616910659,-0.17175659125346876,-0.13999562447152755,0.7462938860237828,-0.48785739867699435,0.039665438512281784
55263
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.18137776950312604,-0.37342928908833933,0.3675306089931838,-0.5021008321632595,0.4624520136765426,0.35768656270531335,-0.3140644129992208,-0.005538859912803261
-0.632805940534926,0.49829421900682497,-0.14836133471190438,-0.016296418898894847,0.22770679137123254,0.2984230276937531,-0.431161467007083,0.04664715527736185
65510
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.405772991577007,-0.3281049361155661,-0.2593186971669434,0.43911647681750876,-0.422038373129789,0.34714969714246674,-0.4110561513096819,0.005431679352643048
-0.09152393366144777,0.31502939715696954,-0.35841269236553475,-0.02800408747078289,0.06470056021744362,0.23954247727015826,-0.020804362942095384,-0.8373388675462679
64381
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.3922645135787511,0.056502149990739076,0.4100816381560876,-0.4452370475257331,-0.388216819672597,-0.4439929227205146,0.3587305416829003,0.0018611696106201538
0.36472306017360867,-0.7743875201778141,0.1803396405022741,0.23470722564376095,0.00808040905202145,-0.19107079092473758,0.378237690794313,-0.007355227535874513
64887
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.44549279042824597,0.23804420912300928,0.38641111084847235,-0.4691219240543267,0.3220219765318819,-0.4803703868709942,0.20089699448582182,0.025859961684967285
-0.049366225737935844,-0.07524224893626774,-0.25337242377233826,-0.22620785507901514,0.6031970264549797,0.13351141039855685,-0.6941287475534887,-0.11422492413115808
40955
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.03041383405889882,-0.37556973212727246,-0.26567672612213833,0.48120553107940967,-0.46253523721064416,0.3834107221514321,0.44144136121069505,-0.008147769851383583
-0.6824436955197656,-0.3992347836486753,0.4451787332047181,0.11389746434136529,-0.10679391790141562,-0.389157965454638,-0.01725112083216946,-0.024062189045824325
64639
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.253431734317973,0.14805629897111494,-0.45598707412003797,-0.41872014520303513,0.40503300210211834,0.44169456225861287,-0.41406997319766886,-0.001074610420347392
0.6198856466697326,-0.7454959940470511,-0.001844312828302662,0.15590502429890468,-0.0757221867512324,0.1632457677962964,0.05728591438339491,-0.0017388400338940878
57271
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.5086841355444659,0.34683708585031026,-0.4987056858919943,0.14882675595782538,-0.17890833326018854,0.5195746278002186,-0.21912601729701844,0.010272520342276001
0.26733525619824305,-0.4573383846501803,-0.07348323022254052,0.6109002879307608,-0.554854339648092,0.16295642514631561,0.0759396975721568,-0.02428051504850777
15871
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4639796303986231,0.4203577618222277,-0.42227125123719383,-0.14197857205992126,0.2378842474626975,0.40903858949106864,-0.4307808758757574,0.008813864154996298
-0.15812533019680244,-0.05636750188268515,0.0486265772587297,-0.6751290798598768,0.6062266527804594,-0.3746060549117672,-0.07082161580168583,0.0282686046807337
63453
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.29464308318610294,-0.16634976494140513,-0.41810764362010394,0.38553106407009785,-0.41826273064806185,-0.4549888009531343,0.4233683063635011,0.029423843102267866
0.5038319167240488,-0.6304020189635496,0.22726562558059255,-0.43366817184472345,0.26306919129107154,-0.10286499820243682,0.16822998169711037,0.03067592429961039
64894
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4108696924366072,0.009189330027992281,0.4616300596310992,-0.42436412283295627,0.24156427187731055,-0.5435450436878406,0.28984882396584616,-0.010372011775483674
0.2598467903784479,-0.5045076940892519,0.31567091035907663,0.32518267476337265,-0.46549601323486434,-0.1382172023288277,0.48657340888778083,0.003939660865670082
61303
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4318805860691593,-0.2723536103841034,-0.4455052454961288,0.4377360498643156,-0.3849641548488382,0.4275399156604565,-0.13496833596450075,0.003265801198281066
-0.01955884824108643,-0.2648220828310778,0.03749950913396835,-0.05445131181566065,0.27364595152145194,-0.058229566201397534,-0.7817937256971138,0.4854290253510801
56830
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.2721691403018395,-0.48716763550404774,0.43724593035745923,0.31446077825303365,-0.3457798290839475,-0.3288111892592234,0.41332728301212157,0.0014622057029946543
0.5203975418214587,-0.05744390599879028,-0.21713134144561544,0.488735929317754,-0.22822998516426635,0.5357272331328737,-0.3172999225729674,0.010292364773354499
47101
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.3994807978936311,-0.04625885413034789,0.33606542200061684,-0.5362104860206782,0.48874420989812384,-0.4440413563822057,0.04206853487335291,-0.00040845164919551895
0.2018327944878633,0.500982661306831,0.17915978848279873,-0.020533703551709272,0.2816425608619695,0.16514197142432083,-0.7544306249194106,0.0002504342279481719
16379
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.16825725893298019,0.1464898576572374,0.3803635191114701,-0.45148985690115917,0.4436352483393748,-0.44403635717136514,-0.4557363878741765,0.0058773780442538835
-0.6318035508060988,-0.6045600984041178,0.27057601593598785,0.2284510079731629,-0.21525185284296847,-0.23932615571062907,0.06271363240431284,0.04885436023284466
61175
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4821905644786114,-0.4261139126239325,-0.4175152312248491,-0.10797105350996716,0.08435623080811606,0.4732748014276506,-0.4108543245779237,-0.006015723432315677
0.198495839430633,-0.07465695088837977,-0.19781812059765616,0.5993948097081546,-0.6750010417874092,0.08007302675987464,0.307416153587438,0.008763969183246744
57151
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4859104771725992,0.38979170860031526,-0.502473923034712,0.12335851677244479,-0.09800252261234664,0.48613233839425934,-0.31356151522837056,-0.002469086225153339
0.13857082613567942,-0.377861363891149,-0.1522170666822217,0.5908800930673177,-0.5729649138903405,0.21390865185061733,0.3026878147432228,-0.006631664185798097
65404
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4482392709160071,0.2638642913146536,0.35719484317837386,-0.4832327385365515,0.45541747798370275,-0.3660902419292457,-0.1640885424384668,-0.0017210294919585327
-0.07184904918232358,0.4957146046703446,-0.40608996476378695,-0.0384344419954896,0.07513310530019977,0.4630199905526219,-0.6016036660488517,-0.027550188165271054
63422
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.42868781884154156,0.3052852226087131,-0.42444175443767246,0.4375491378931412,-0.4017065206657824,0.41128210513545094,-0.14455100188314135,-0.003397787072962756
0.027114295956154253,0.29327712161329045,0.046285804221547155,-0.12379885852369565,0.3448927831030251,0.01786781231011981,-0.8773468139160843,-0.08232307942986543
61182
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.5198267501857992,-0.4476154755594323,-0.43638097408000276,0.28068917624862116,-0.3450779466071808,0.3427974916772647,0.15367084884440152,-0.0014588726541146621
-0.22941783984918968,-0.036180687886509716,0.22635518452458198,0.4435317196883573,-0.42115708470913155,-0.45086560921509594,0.5633942378674018,0.005933111859544869
65359
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.43936600689287986,0.18547959217749552,0.4086995838674827,-0.48757235860895154,0.4471411760603665,0.4024764865832528,0.07661091863938631,0.0009443007515256779
0.17603201431240428,-0.6450617759591185,0.23683150751820586,0.051334066396971606,0.17675261246504367,-0.013485130645322682,0.6748321525110405,-0.08580161410467654
57326
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.43262590366821846,-0.14251862659966574,-0.26806103065724246,0.4617573664781754,-0.4480865922848927,0.37049024337133507,-0.4115593009034115,0.004584115462681016
0.29710754736174594,-0.6240969861861521,0.47845281820105817,0.24586922331896882,-0.11165859438984493,-0.3866868999364988,0.26601768903577616,-0.010073318742686516
28667
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.39066174730935965,0.14480968309722994,0.3945560724715882,-0.4225778836846714,0.4094359778959868,-0.4021001268309444,-0.4035401215048028,-0.00017637925501650103
-0.017515327576456467,-0.2553912963361979,0.0160430896232277,-0.00016813529871752923,0.026413034324180226,-0.028902728709169708,-0.0036519679978990736,0.9657456896523869
32247
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4653392450394376,-0.11326346090578371,0.4307331052837262,-0.29318467014665917,0.058424099430390654,-0.584734873725283,0.3915548015720409,0.022340682051112434
-0.06375707330066684,0.03056854786005683,-0.22259761573927234,-0.5475615048120432,0.6997182834598136,-0.03453904061302948,-0.38285984802934203,-0.09081307523455034
32731
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4128705611391425,0.13926551900219705,0.24269076181741586,-0.5524740442943119,0.5541278889555097,0.19549771664570256,-0.31650146570035675,0.02379888965521036
0.07566792704641691,0.5240829186188362,-0.23584996988868082,0.01815616845627447,-0.04516044373038804,-0.6115996342954255,-0.5357555756330016,0.02299976758327618
28663
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.41636778785602185,0.11456592793067452,0.4446146154425676,-0.46646076900700717,0.40849687272442753,-0.44871655751395856,0.17275824770475476,-0.01352966897905267
0.105520808136562,-0.4206628889031003,-0.004634651334601416,-0.17330681483548996,0.44479656775884574,0.08349671039833334,-0.7593151961422924,-0.021819863851281922
16382
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4848845851936603,-0.341922517544664,0.4720264499890444,-0.20190882459097778,0.20337020009798007,-0.5112058193042802,0.285731276917292,0.008160729947855477
-0.18166156932208377,-0.3779423472732036,-0.10330024654259634,0.5548479901183693,-0.5709521746545538,0.11199224350946373,0.4087154721104853,0.007378197839551235
63223
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.3556177921482217,-0.40137571321926924,0.14273437343228876,-0.4698345090409842,0.45438072225510734,0.18019139279983637,-0.4808423286959195,0.034290401550928676
0.1900331108203819,0.10212730589808229,-0.6425524982838767,0.11647546166325265,-0.20925771272181531,0.6631267062264431,-0.20214820959060298,-0.05125881852349952
63467
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.04587539434923793,0.2016138547493967,-0.47789118317169366,0.5175153672777986,-0.5172442559256589,0.39804077215759187,-0.1871152198528637,0.007414941401673903
-0.5795178859544348,0.5085538771588537,0.061257358312165805,0.026705289862802645,-0.02816787199984588,-0.41361783401052626,-0.47719105077057944,0.038495413642023496
63997
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.42631694518277896,0.5055359863244179,-0.2864698191720119,-0.4350110701551322,-0.27486710622995925,0.3735370122625748,-0.27608466292296086,-0.009114472474869056
-0.014838908729292881,-0.22766171165412763,-0.0760545696495316,-0.3847417210748966,-0.607660558235546,-0.2047168334947053,0.618629489518087,0.016633733241359788
49007
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.37339570123922333,0.020726458663556158,-0.45207049841694424,0.3952347647317306,-0.37948963641307476,0.44907295865105257,-0.3922655502358406,-0.004079359935180347
-0.1031241974670905,-0.9384164786123907,0.015878118190354285,0.17622450899141903,-0.06386574618500783,0.018713046048001697,0.09207926175094294,0.2540179487481013
65245
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4534534962846478,-0.46760678781021286,-0.10301799594889476,0.3686889537060455,-0.4291269828545381,-0.17319808024011812,0.4633496852468466,0.018414488746782837
0.13576353436472713,-0.014666811232438256,-0.5122300933946557,-0.4553152635391478,0.313449672913198,-0.6226868156776821,0.15701807301979137,0.03189430154741425
28543
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.42015400540705056,0.04573997522755016,-0.4818090479649697,0.4544614993481267,-0.4149384383586061,0.4588079564429871,-0.001096831062211,-0.004837536014309747
-0.07254392764020642,0.5993868506399316,-0.1081209140294885,-0.130784466948467,0.2212564343246627,0.22126402661009462,-0.7130595195646461,0.017663956334060062
60799
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4660212402051458,0.29610950798998986,0.39811183578543746,-0.47023596406367907,0.3926874441511143,-0.4003850852718059,-0.030806714285425925,-0.008232151427492502
0.004271553776739788,-0.3925967638111471,0.35481933908992375,0.088979565227926,-0.2881092763865267,-0.3840810217510818,0.690869421512633,0.06488192708654432
64247
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4659667916534507,-0.45894903098850426,-0.0866370894493533,0.3556380393285411,0.40540574224252235,0.24069787974193432,-0.46465366617339376,-0.008001318725694517
0.16235466295852707,0.019688014762574788,-0.4056663716161248,-0.5129817299941359,-0.376793845749883,0.6054068161800917,-0.18805409679667356,-0.04101861197126703
57331
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4201987776262932,-0.10464363807809517,-0.30179173648274016,0.45551100216069706,-0.44554806207196734,0.3861919699893715,0.4076592435355539,0.008414205375595271
0.3250200796598685,-0.6294239910278195,0.43427867096547385,0.26402147235069995,-0.14956570278378456,-0.37204376060949423,-0.2812058878857261,0.004344511419547946
63478
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.0890216239690576,-0.2165460041540614,0.4663379286887043,-0.51983317826022,0.5127586094623059,-0.40651411047291724,-0.1701313022302466,-0.019120878828225985
0.5709305957432427,-0.5013575254010256,-0.06049421336289294,-0.06109726730044389,0.036103172228236335,0.40618400666561316,-0.49808794648274735,-0.03009936708265872
65516
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4113049466825009,0.10372468585741111,0.2203310393293117,-0.508670194313133,0.5286145884507161,-0.33683575553456735,0.3458260114781353,-0.017057472246880864
0.40165045456965714,-0.6581037813637529,0.19104641912670167,0.20609852277058413,0.043358961785092805,-0.3538290228656537,0.4426555479065663,-0.059850470906743926
64891
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.417804402678164,-0.3298313650253471,-0.255666580538374,0.44335837991208454,-0.3596021095440665,0.405791388352462,0.40090534800911065,-0.0036431022410715283
-0.029018541231618015,0.3688650212055282,-0.6970286120337734,-0.1005979176009134,0.3650876734274115,0.46269037631204535,-0.14045195550185113,-0.0054358027694854354
32191
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4736117273270616,0.19335943467469385,-0.45883799388730173,0.003183248750595349,0.20028763571577077,0.47279200485331,-0.5138050076232604,0.010891295646700105
0.1514402863569825,0.22943919045385708,-0.00047510848087041864,-0.6469627746177616,0.6177529923337257,-0.3310576969768765,-0.12080720361949528,-0.007078232233094459
48959
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.38106780270255686,0.16141424732377335,-0.49610071666439615,0.4306223068463387,-0.35846468222282124,0.5003736826042985,-0.13531445253326904,-0.0007256495581598366
-0.09868751103867142,-0.5062095643204007,0.14450366698536263,0.28022777329519066,-0.43003878159878284,-0.14060912359132952,0.6552153335508328,0.024337724238912326
49141
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.30453052220833043,-0.04294087367680522,-0.3304618584584667,0.5203988932302273,-0.5532273741237819,0.410550462946486,0.22491629575938263,0.014058600098650453
-0.20546903352130755,-0.6108970568898713,0.3093660494078854,0.24650283796200914,-0.07598392864870071,0.2512873128346017,-0.5992647269925949,-0.008898116402425599
